x-axis,1,2,3,4
+208.1750E-03,-19.0953E-03,+2.9963639E+00,+3.1722433E+00,-32.6633E-03
+208.4500E-03,-19.0953E-03,+3.0672184E+00,+3.1639374E+00,-72.8643E-03
+208.7250E-03,-99.4973E-03,+2.9370679E+00,+3.2940879E+00,-34.6497E-03
+209.0000E-03,-51.4100E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+209.2750E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+209.5500E-03,-90.9011E-03,+3.1281407E+00,+3.2825295E+00,-68.5662E-03
+209.8250E-03,-56.0334E-03,+2.9271357E+00,+3.3040201E+00,-54.3953E-03
+210.1000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-40.2244E-03
+210.3750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+210.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+210.9250E-03,-29.5941E-03,+2.9271357E+00,+3.2777731E+00,+2.2883E-03
+211.2000E-03,-19.0953E-03,+3.0835332E+00,+3.2594126E+00,-32.6633E-03
+211.4750E-03,+3.1969850E+00,-489.9497E-03,+3.3040201E+00,-9.5709E-03
+211.7500E-03,+3.2028605E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+212.0250E-03,+3.2549207E+00,-345.1107E-03,+3.3040201E+00,-43.8965E-03
+212.3000E-03,+3.2477932E+00,-288.9447E-03,+3.1030151E+00,-43.2705E-03
+212.5750E-03,+3.1969850E+00,-486.8196E-03,+3.1061452E+00,-32.6633E-03
+212.8500E-03,+3.2502973E+00,-489.9497E-03,+3.1030151E+00,-46.2082E-03
+213.1250E-03,+3.1969850E+00,-427.5236E-03,+3.2415940E+00,-45.1485E-03
+213.4000E-03,+3.2740157E+00,-297.3731E-03,+3.2955918E+00,-32.6633E-03
+213.6750E-03,+3.2286982E+00,-288.9447E-03,+3.1030151E+00,-57.0077E-03
+213.9500E-03,+3.2773870E+00,-288.9447E-03,+3.1538828E+00,-32.6633E-03
+214.2250E-03,+3.2693923E+00,-288.9447E-03,+3.1030151E+00,-68.8669E-03
+214.5000E-03,+3.2773870E+00,-288.9447E-03,+3.1938564E+00,-32.6633E-03
+214.7750E-03,+3.2127087E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+215.0500E-03,+3.2647689E+00,-288.9447E-03,+3.2724749E+00,-32.6633E-03
+215.3250E-03,+3.1969850E+00,-391.3444E-03,+3.1030151E+00,-53.1432E-03
+215.6000E-03,+3.1969850E+00,-462.1989E-03,+3.3040201E+00,-32.6633E-03
+215.8750E-03,+3.2142265E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+216.1500E-03,+3.2773870E+00,-402.9029E-03,+3.2169733E+00,-15.2539E-03
+216.4250E-03,+3.2709101E+00,-288.9447E-03,+3.1192074E+00,-32.6633E-03
+216.7000E-03,+3.1969850E+00,-288.9447E-03,+3.1576772E+00,-32.6633E-03
+216.9750E-03,+3.2471917E+00,-364.4331E-03,+3.3040201E+00,-32.6633E-03
+217.2500E-03,+3.2755335E+00,-485.3158E-03,+3.3040201E+00,-32.6633E-03
+217.5250E-03,+3.2773870E+00,-423.7292E-03,+3.2377995E+00,-32.6633E-03
+217.8000E-03,+3.1969850E+00,-288.9447E-03,+3.1669450E+00,-32.6633E-03
+218.0750E-03,+3.1997548E+00,-489.9497E-03,+3.1030151E+00,-32.6633E-03
+218.3500E-03,+3.2462754E+00,-366.7237E-03,+3.2262411E+00,-32.6633E-03
+218.6250E-03,+3.2564384E+00,-437.5782E-03,+3.1553866E+00,-32.6633E-03
+218.9000E-03,+3.2773870E+00,-489.9497E-03,+3.1030151E+00,-69.1677E-03
+219.1750E-03,+3.2416521E+00,-400.6123E-03,+3.3040201E+00,-72.8643E-03
+219.4500E-03,+3.1969850E+00,-449.1367E-03,+3.3040201E+00,-32.6633E-03
+219.7250E-03,+3.1969850E+00,-489.9497E-03,+3.2739787E+00,-72.8643E-03
+220.0000E-03,+3.1969850E+00,-389.8406E-03,+3.2031242E+00,-32.6633E-03
+220.2750E-03,+3.2086869E+00,-288.9447E-03,+3.1322697E+00,-32.6633E-03
+220.5500E-03,+3.2607471E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+220.8250E-03,+3.2773870E+00,-377.4954E-03,+3.3040201E+00,-32.6633E-03
+221.1000E-03,+3.2773870E+00,-489.9497E-03,+3.3040201E+00,-36.2025E-03
+221.3750E-03,+3.2561237E+00,-436.7914E-03,+3.3040201E+00,-32.6633E-03
+221.6500E-03,+3.1969850E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+221.9250E-03,-97.0422E-03,+2.9271357E+00,+3.2978824E+00,-32.6633E-03
+222.2000E-03,-44.9820E-03,+3.0634240E+00,+3.1677318E+00,-32.6633E-03
+222.4750E-03,-45.2688E-03,+2.9271357E+00,+3.1684489E+00,-32.6633E-03
+222.7500E-03,-19.0953E-03,+2.9271357E+00,+3.2985994E+00,-33.7474E-03
+223.0250E-03,-19.0953E-03,+3.0518656E+00,+3.4287499E+00,-32.6633E-03
+223.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1568904E+00,-32.6633E-03
+223.5750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+223.8500E-03,+26.1732E-03,+2.9271357E+00,+3.2161865E+00,-50.2300E-03
+224.1250E-03,-19.0953E-03,+2.7684476E+00,+3.2617032E+00,-64.4009E-03
+224.4000E-03,-30.5104E-03,+2.9271357E+00,+3.1315527E+00,-38.3708E-03
+224.6750E-03,-58.8522E-03,+2.9271357E+00,+3.3040201E+00,-52.9859E-03
+224.9500E-03,-19.0953E-03,+2.9271357E+00,+3.2732617E+00,-32.6633E-03
+225.2250E-03,-83.4589E-03,+2.9271357E+00,+3.3441161E+00,-32.6633E-03
+225.5000E-03,-19.0953E-03,+3.0171902E+00,+3.1930696E+00,-32.6633E-03
+225.7750E-03,-19.0953E-03,+2.9271357E+00,+3.2848201E+00,-69.0243E-03
+226.0500E-03,-19.0953E-03,+3.1281407E+00,+3.2523656E+00,-72.8643E-03
+226.3250E-03,-68.0989E-03,+3.0056318E+00,+3.1815111E+00,-32.6633E-03
+226.6000E-03,-22.1520E-03,+2.9347773E+00,+3.3040201E+00,-32.6633E-03
+226.8750E-03,-99.4973E-03,+3.0649278E+00,+3.2408072E+00,-45.3059E-03
+227.1500E-03,-45.8704E-03,+2.9940733E+00,+3.1699527E+00,-32.6633E-03
+227.4250E-03,-19.0953E-03,+3.1242239E+00,+3.1030151E+00,-33.4467E-03
+227.7000E-03,-69.5888E-03,+2.8009021E+00,+3.1777865E+00,-32.6633E-03
+227.9750E-03,-77.3457E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+228.2500E-03,-19.0953E-03,+2.9271357E+00,+3.2885448E+00,-32.6633E-03
+228.5250E-03,-19.0953E-03,+2.8408059E+00,+3.1030151E+00,-32.6633E-03
+228.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1468358E+00,-64.1002E-03
+229.0750E-03,-88.6838E-03,+2.9271357E+00,+3.1300489E+00,-38.0700E-03
+229.3500E-03,-58.2506E-03,+2.9271357E+00,+3.3040201E+00,-52.2409E-03
+229.6250E-03,-32.0002E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+229.9000E-03,-84.0605E-03,+2.9271357E+00,+3.2654279E+00,-65.1459E-03
+230.1750E-03,-55.7187E-03,+3.0365824E+00,+3.1030151E+00,-32.6633E-03
+230.4500E-03,-27.3769E-03,+3.1074369E+00,+3.1237189E+00,-32.6633E-03
+230.7250E-03,-19.0953E-03,+2.9271357E+00,+3.1531657E+00,-32.6633E-03
+231.0000E-03,-19.0953E-03,+3.0071356E+00,+3.3040201E+00,-56.8643E-03
+231.2750E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+231.5500E-03,-19.0953E-03,+2.9271357E+00,+3.2423110E+00,-32.6633E-03
+231.8250E-03,-46.4719E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+232.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+232.3750E-03,+3.1969850E+00,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+232.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1598981E+00,-32.6633E-03
+232.9250E-03,+3.2717984E+00,+2.9271357E+00,+3.3040201E+00,-35.4576E-03
+233.2000E-03,+3.2309154E+00,+2.8109567E+00,+3.2191941E+00,-32.6633E-03
+233.4750E-03,+3.1969850E+00,+2.9724603E+00,+3.2586956E+00,-32.6633E-03
+233.7500E-03,+3.2071970E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+234.0250E-03,+3.2773870E+00,+2.9271357E+00,+3.1993995E+00,-32.6633E-03
+234.3000E-03,+3.2773870E+00,+2.9609018E+00,+3.3040201E+00,-32.6633E-03
+234.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.1401035E+00,-32.6633E-03
+234.8500E-03,+3.2401622E+00,+3.0350786E+00,+3.3040201E+00,-29.6871E-03
+235.1250E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+235.4000E-03,+3.2164438E+00,+2.9757826E+00,+3.3040201E+00,-63.1349E-03
+235.6750E-03,+3.2447856E+00,+3.0086394E+00,+3.1030151E+00,-32.6633E-03
+235.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1136643E+00,-32.6633E-03
+236.2250E-03,+3.1969850E+00,+2.8669304E+00,+3.1632204E+00,-32.6633E-03
+236.5000E-03,+3.1969850E+00,+2.9271357E+00,+3.1729603E+00,-72.8643E-03
+236.7750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+237.0500E-03,+3.2256905E+00,+3.0563770E+00,+3.3040201E+00,-84.3598E-03
+237.3250E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+237.6000E-03,+3.2019721E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+237.8750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+238.1500E-03,+3.2773870E+00,+3.1281407E+00,+3.2571917E+00,-63.4986E-03
+238.4250E-03,+3.2773870E+00,+2.9511618E+00,+3.1270412E+00,-32.6633E-03
+238.7000E-03,+3.2394348E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+238.9750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-65.8103E-03
+239.2500E-03,+3.2112189E+00,+2.9627203E+00,+3.1030151E+00,-32.6633E-03
+239.5250E-03,+3.2348114E+00,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+239.8000E-03,+3.2773870E+00,+2.9508472E+00,+3.2803086E+00,-32.6633E-03
+240.0750E-03,+3.2585298E+00,+2.9271357E+00,+3.2568771E+00,-63.4357E-03
+240.3500E-03,+3.2301880E+00,+3.0451332E+00,+3.2210126E+00,-56.2628E-03
+240.6250E-03,+3.2773870E+00,+2.9271357E+00,+3.2918671E+00,-35.0939E-03
+240.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.1617165E+00,-44.4036E-03
+241.1750E-03,+3.2255647E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+241.4500E-03,+3.1969850E+00,+3.1269516E+00,+3.1036097E+00,-32.7822E-03
+241.7250E-03,+3.2250890E+00,+2.9271357E+00,+3.1732750E+00,-58.8123E-03
+242.0000E-03,+3.2534308E+00,+3.0682501E+00,+3.3040201E+00,-32.6633E-03
+242.2750E-03,+3.2773870E+00,+3.1171769E+00,+3.1139789E+00,-32.6633E-03
+242.5500E-03,+3.2297124E+00,+3.0463224E+00,+3.3040201E+00,-32.6633E-03
+242.8250E-03,+3.2163179E+00,+2.9271357E+00,+3.1513473E+00,-32.6633E-03
+243.1000E-03,+3.2683781E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+243.3750E-03,+3.2773870E+00,+3.0347640E+00,+3.3040201E+00,-32.6633E-03
+243.6500E-03,+3.2626776E+00,+2.9271357E+00,+3.2672464E+00,-65.5095E-03
+243.9250E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+244.2000E-03,+3.2389591E+00,+2.9271357E+00,-16.9956E-03,+1.0125628E+00
+244.4750E-03,+3.2673009E+00,+2.9019204E+00,-113.0653E-03,+1.0075198E+00
+244.7500E-03,+3.1969850E+00,+2.9271357E+00,-67.4262E-03,+1.0125628E+00
+245.0250E-03,+3.2435825E+00,+3.0436294E+00,-113.0653E-03,+1.0358616E+00
+245.3000E-03,+3.2719243E+00,+2.9271357E+00,-113.0653E-03,+1.0152942E+00
+245.5750E-03,+3.2198641E+00,+2.9271357E+00,-55.8677E-03,+1.0125628E+00
+245.8500E-03,+3.2482059E+00,+3.0000886E+00,-241.1175E-03,+1.0125628E+00
+246.1250E-03,+3.1978244E+00,+2.9271357E+00,-113.0653E-03,+1.0121431E+00
+246.4000E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+998.8116E-03
+246.6750E-03,+3.2215428E+00,+2.9885302E+00,-113.0653E-03,+1.0125628E+00
+246.9500E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+247.2250E-03,+3.2291108E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+247.5000E-03,+3.2773870E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+247.7750E-03,+3.2773870E+00,+3.1281407E+00,-113.0653E-03,+1.0125628E+00
+248.0500E-03,+3.2337342E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+248.3250E-03,+3.2122961E+00,+2.9271357E+00,-151.3429E-03,+1.0125628E+00
+248.6000E-03,+3.2643563E+00,+2.9271357E+00,-113.0653E-03,+1.0190782E+00
+248.8750E-03,+3.2773870E+00,+3.0305671E+00,-113.0653E-03,+1.0125628E+00
+249.1500E-03,+3.2773870E+00,+2.9271357E+00,+61.2206E-03,+1.0125628E+00
+249.4250E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+249.7000E-03,+3.2429810E+00,+2.9271357E+00,+1.9245E-03,+1.0125628E+00
+249.9750E-03,+3.2713228E+00,+2.9422964E+00,+72.7790E-03,+1.0155950E+00
+250.2500E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+994.6394E-03
+250.5250E-03,+3.1969850E+00,+3.0536840E+00,-113.0653E-03,+1.0125628E+00
+250.8000E-03,+3.1984259E+00,+2.7297329E+00,-113.0653E-03,+1.0125628E+00
+251.0750E-03,+3.2504861E+00,+2.9271357E+00,-113.0653E-03,+1.0258629E+00
+251.3500E-03,+3.1969850E+00,+2.9271357E+00,+25.0414E-03,+1.0125628E+00
+251.6250E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+1.0141541E+00
+251.9000E-03,+3.2458628E+00,+3.0493300E+00,-113.0653E-03,+1.0125628E+00
+252.1750E-03,+3.1969850E+00,+2.9271357E+00,+36.5999E-03,+1.0125628E+00
+252.4500E-03,+3.1969850E+00,+2.9466504E+00,+68.4250E-03,+1.0125628E+00
+252.7250E-03,+3.2773870E+00,+2.9271357E+00,-113.0653E-03,+1.0306367E+00
+253.0000E-03,+3.2773870E+00,+2.9271357E+00,-113.0653E-03,+1.0125628E+00
+253.2750E-03,+3.1969850E+00,+2.9271357E+00,+56.8666E-03,+978.5764E-03
+253.5500E-03,+3.2773870E+00,+2.9271357E+00,-113.0653E-03,+992.1773E-03
+253.8250E-03,+3.2660979E+00,+3.0999178E+00,-84.8424E-03,+1.0125628E+00
+254.1000E-03,+3.1969850E+00,+2.9271357E+00,-113.0653E-03,+980.8881E-03
+254.3750E-03,+3.2423795E+00,+2.9271357E+00,+3.1905341E+00,+972.3618E-03
+254.6500E-03,+3.2707212E+00,+2.9271357E+00,+3.1196796E+00,+1.0125628E+00
+254.9250E-03,+3.2186610E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+255.2000E-03,+3.2470028E+00,+2.8020912E+00,+3.1789756E+00,+1.0125628E+00
+255.4750E-03,+3.1990275E+00,+2.9271357E+00,+3.3040201E+00,+1.0517426E+00
+255.7500E-03,+3.2510877E+00,+3.1281407E+00,+3.2382717E+00,+1.0125628E+00
+256.0250E-03,+3.2227459E+00,+2.9271357E+00,+3.2396180E+00,+985.2422E-03
+256.3000E-03,+3.1995660E+00,+2.9271357E+00,+3.2975677E+00,+1.0125628E+00
+256.5750E-03,+3.1969850E+00,+3.0044426E+00,+3.3040201E+00,+1.0218411E+00
+256.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+257.1250E-03,+3.2701827E+00,+3.1101299E+00,+3.1210259E+00,+1.0089607E+00
+257.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.1918804E+00,+994.7898E-03
+257.6750E-03,+3.2773870E+00,+2.9271357E+00,+3.2627349E+00,+1.0125628E+00
+257.9500E-03,+3.2088127E+00,+2.9271357E+00,+3.1325844E+00,+1.0125628E+00
+258.2250E-03,+3.2773870E+00,+3.1281407E+00,+3.3040201E+00,+1.0326476E+00
+258.5000E-03,+3.2088757E+00,+2.9271357E+00,+3.4455716E+00,+1.0125628E+00
+258.7750E-03,+3.2134361E+00,+2.9682635E+00,+3.3040201E+00,+1.0125628E+00
+259.0500E-03,+3.2773870E+00,+2.9500951E+00,+3.1920379E+00,+1.0125628E+00
+259.3250E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+259.6000E-03,+3.2773870E+00,+2.9798219E+00,+3.1030151E+00,+1.0125628E+00
+259.8750E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+260.1500E-03,+3.1996290E+00,+2.9271357E+00,+3.1096250E+00,+973.6838E-03
+260.4250E-03,+3.2773870E+00,+2.9271357E+00,+3.2397755E+00,+1.0125628E+00
+260.7000E-03,+3.2233474E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+260.9750E-03,+3.1989645E+00,+2.9271357E+00,+3.1030151E+00,+1.0115731E+00
+261.2500E-03,+3.2273063E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+261.5250E-03,+3.2187240E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+261.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0092614E+00
+262.0750E-03,+3.2424424E+00,+2.9271357E+00,+3.1903766E+00,+1.0125628E+00
+262.3500E-03,+3.2141006E+00,+2.9699247E+00,+3.1458041E+00,+1.0125628E+00
+262.6250E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,+1.0125628E+00
+262.9000E-03,+3.2378191E+00,+2.9239706E+00,+3.2051002E+00,+1.0125628E+00
+263.1750E-03,+3.2648948E+00,+3.0969102E+00,+3.3040201E+00,+1.0125628E+00
+263.4500E-03,+3.2128346E+00,+2.9271357E+00,+3.2643962E+00,+1.0771153E+00
+263.7250E-03,+3.2331957E+00,+3.0376141E+00,+3.2134935E+00,+1.0125628E+00
+264.0000E-03,+3.1969850E+00,+2.9468079E+00,+3.3040201E+00,+1.0125628E+00
+264.2750E-03,+3.2174580E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+264.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+264.8250E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+265.1000E-03,+3.2773870E+00,+2.9898765E+00,+3.3040201E+00,+1.0125628E+00
+265.3750E-03,+3.2504231E+00,+2.9271357E+00,+3.2366104E+00,+1.0125628E+00
+265.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.3005754E+00,+1.0125628E+00
+265.9250E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
+266.2000E-03,+3.2550465E+00,+2.9271357E+00,+3.1030151E+00,+983.5321E-03
+266.4750E-03,+3.1969850E+00,+2.9271357E+00,+3.1180183E+00,+1.0125628E+00
+266.7500E-03,+3.2313281E+00,+2.9271357E+00,+3.3040201E+00,+1.0355923E+00
+267.0250E-03,+3.2147022E+00,+2.9271357E+00,+3.1473079E+00,+1.0125628E+00
+267.3000E-03,+3.2076097E+00,+2.7526923E+00,+3.3040201E+00,+1.0125628E+00
+267.5750E-03,+3.2384206E+00,+3.1281407E+00,+3.3040201E+00,+1.0125628E+00
+267.8500E-03,+3.2642933E+00,+2.9271357E+00,+3.3040201E+00,+1.0060159E+00
+268.1250E-03,+3.1969850E+00,+2.9271357E+00,+3.1411352E+00,+1.0201868E+00
+268.4000E-03,+3.2773870E+00,+3.0191662E+00,+3.3040201E+00,+1.0125628E+00
+268.6750E-03,+3.2689167E+00,+3.0857888E+00,+3.3040201E+00,+1.0125628E+00
+268.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1526936E+00,+1.0224985E+00
+269.2250E-03,+3.2291738E+00,+2.8466637E+00,+3.1834871E+00,+1.0366694E+00
+269.5000E-03,+3.1969850E+00,+3.1185232E+00,+3.3040201E+00,+1.0125628E+00
+269.7750E-03,+3.2528923E+00,+2.8658987E+00,+3.1030151E+00,+1.0003154E+00
+270.0500E-03,+3.1969850E+00,+2.9271357E+00,+3.2351065E+00,+1.0125628E+00
+270.3250E-03,+3.1977614E+00,+2.9271357E+00,+3.3020792E+00,+1.0125628E+00
+270.6000E-03,+3.2261032E+00,+2.9271357E+00,+3.2312247E+00,+1.0125628E+00
+270.8750E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,+1.0010918E+00
+271.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+975.0617E-03
+271.4250E-03,+3.2436455E+00,+2.9271357E+00,+3.1873689E+00,+995.6921E-03
+271.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0217222E+00
+271.9750E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,+1.0075513E+00
+272.2500E-03,+3.1969850E+00,+3.0322284E+00,+3.3040201E+00,+1.0125628E+00
+272.5250E-03,+3.2106803E+00,+2.9271357E+00,+3.2697819E+00,+1.0057152E+00
+272.8000E-03,+3.2116315E+00,+2.9271357E+00,+3.1396313E+00,+1.0125628E+00
+273.0750E-03,+3.2399733E+00,+3.0206700E+00,+3.2104858E+00,+993.8560E-03
+273.3500E-03,+3.2060569E+00,+3.1054610E+00,+3.2813403E+00,+1.0125628E+00
+273.6250E-03,+3.2773870E+00,+2.7743054E+00,+3.2558454E+00,+1.0125628E+00
+273.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.2220443E+00,+996.1677E-03
+274.1750E-03,+3.2773870E+00,+2.9160144E+00,+3.1030151E+00,+1.0125628E+00
+274.4500E-03,+3.2208783E+00,+2.9271357E+00,+3.1627482E+00,+1.0125628E+00
+274.7250E-03,+3.2251520E+00,+2.9271357E+00,+3.3040201E+00,+1.0125628E+00
