x-axis,1,2,3,4
+708.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+716.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+724.000E-06,+3.277387045E+00,+2.726130694E+00,+3.386934653E+00,-110.552698E-03
+732.000E-06,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+740.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+748.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+756.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+764.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+772.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+780.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+788.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+796.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+804.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+812.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+820.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+828.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+836.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+844.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+852.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+860.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+868.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+876.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+884.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+892.000E-06,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+900.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+908.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+916.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+924.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+932.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+940.000E-06,+3.277387045E+00,+2.726130694E+00,+3.386934653E+00,-30.150689E-03
+948.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+956.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+964.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+972.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+980.000E-06,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+988.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+996.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.004000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.012000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.020000E-03,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
+1.028000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.036000E-03,+3.277387045E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+1.044000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.052000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.060000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.068000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.076000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.084000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.092000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.100000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.108000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.116000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.124000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.132000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.140000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.148000E-03,+3.196985036E+00,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
+1.156000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.164000E-03,+3.196985036E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+1.172000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.180000E-03,+3.196985036E+00,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
+1.188000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+1.196000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.204000E-03,+3.196985036E+00,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
+1.212000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.220000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.228000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.236000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.244000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.252000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.260000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.268000E-03,+3.277387045E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+1.276000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+1.284000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.292000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.300000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.308000E-03,+3.196985036E+00,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
+1.316000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.324000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.332000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.340000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.348000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.356000E-03,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
+1.364000E-03,+3.277387045E+00,+2.726130694E+00,+3.386934653E+00,-110.552698E-03
+1.372000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.380000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.388000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.396000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.404000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.412000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.420000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.428000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.436000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.444000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.452000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.460000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+1.468000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.476000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.484000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.492000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.500000E-03,+3.196985036E+00,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
+1.508000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.516000E-03,+3.196985036E+00,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
+1.524000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.532000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-190.954707E-03
+1.540000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.548000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+1.556000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.564000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.572000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.580000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.588000E-03,+3.196985036E+00,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
+1.596000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.604000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.612000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.620000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.628000E-03,+3.196985036E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+1.636000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.644000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.652000E-03,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+1.660000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.668000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.676000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.684000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.692000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.700000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+1.708000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.716000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.724000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.732000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-190.954708E-03
+1.740000E-03,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
+1.748000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.756000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.764000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.772000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.780000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.788000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+1.796000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.804000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.812000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.820000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.828000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.836000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.844000E-03,+3.277387045E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+1.852000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.860000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.868000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.876000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.884000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.892000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.900000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.908000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.916000E-03,+3.196985036E+00,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
+1.924000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.932000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+1.940000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.948000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.956000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+1.964000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+1.972000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+1.980000E-03,+3.196985036E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+1.988000E-03,+3.277387045E+00,+3.128140748E+00,+2.984924600E+00,-30.150689E-03
+1.996000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.004000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.012000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.020000E-03,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+2.028000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.036000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.044000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.052000E-03,+3.196985036E+00,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
+2.060000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.068000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.076000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+2.084000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+2.092000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+2.100000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.108000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+2.116000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.124000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.132000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.140000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+2.148000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.156000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.164000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.172000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.180000E-03,+3.196985036E+00,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
+2.188000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.196000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.204000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.212000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+2.220000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.228000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.236000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.244000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.252000E-03,+3.277387045E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+2.260000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.268000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.276000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.284000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.292000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+2.300000E-03,+3.277387045E+00,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
+2.308000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.316000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.324000E-03,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+2.332000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+2.340000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.348000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.356000E-03,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+2.364000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.372000E-03,+3.277387045E+00,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
+2.380000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.388000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.396000E-03,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.404000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.412000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.420000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.428000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.436000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+2.444000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.452000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.460000E-03,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.468000E-03,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+2.476000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+2.484000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+2.492000E-03,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
