x-axis,1,2,3,4
+127.0500E-03,+3.2487165E+00,+2.9271357E+00,+3.1859296E+00,-81.8822E-03
+127.3250E-03,+3.2773870E+00,+2.9856099E+00,+3.2444039E+00,-76.9301E-03
+127.6000E-03,+3.2724349E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+127.8750E-03,+3.2440931E+00,+2.9271357E+00,+3.2691644E+00,-63.4446E-03
+128.1500E-03,+3.3390227E+00,+3.0812250E+00,+3.1859296E+00,-91.7864E-03
+128.4250E-03,+3.2065605E+00,+2.9510744E+00,+3.1859296E+00,-100.9772E-03
+128.7000E-03,+3.2773870E+00,+3.0333475E+00,+3.1859296E+00,-110.5527E-03
+128.9750E-03,+3.2632441E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+129.2500E-03,+3.2631882E+00,+3.0926436E+00,+3.1859296E+00,-110.5527E-03
+129.5250E-03,+3.1544444E+00,+3.0217891E+00,+3.2922813E+00,-153.0934E-03
+129.8000E-03,+3.2678675E+00,+3.1043419E+00,+3.1859296E+00,-101.0331E-03
+130.0750E-03,+3.1969850E+00,+2.9271357E+00,+3.2329852E+00,-48.9729E-03
+130.3500E-03,+3.2302230E+00,+3.1281407E+00,+3.2207448E+00,-110.5527E-03
+130.6250E-03,+3.1969850E+00,+2.9271357E+00,+3.1981701E+00,-105.6565E-03
+130.9000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-53.5963E-03
+131.1750E-03,+3.2487724E+00,+2.9271357E+00,+3.3153982E+00,-110.5527E-03
+131.4500E-03,+3.1972578E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+131.7250E-03,+3.2493181E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+132.0000E-03,+3.2533958E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+132.2750E-03,+3.2730365E+00,+3.1172643E+00,+3.1859296E+00,-34.5013E-03
+132.5500E-03,+3.2446947E+00,+3.0088667E+00,+3.1859296E+00,-77.8603E-03
+132.8250E-03,+3.2163529E+00,+2.8787161E+00,+3.1859296E+00,-91.1849E-03
+133.1000E-03,+3.2684131E+00,+3.0832710E+00,+3.2083645E+00,-110.5527E-03
+133.3750E-03,+3.2400713E+00,+2.8194201E+00,+3.2936453E+00,-110.5527E-03
+133.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.3500735E+00,-30.1507E-03
+133.9250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-43.7480E-03
+134.2000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-72.0898E-03
+134.4750E-03,+3.2071061E+00,+2.9271357E+00,+3.1859296E+00,-100.4316E-03
+134.7500E-03,+3.2591663E+00,+2.9271357E+00,+3.1859296E+00,-48.3714E-03
+135.0250E-03,+3.1969850E+00,+2.9271357E+00,+3.3023359E+00,-63.9902E-03
+135.3000E-03,+3.2773870E+00,+2.9271357E+00,+2.9986689E+00,-35.6484E-03
+135.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.3298244E+00,-87.7086E-03
+135.8500E-03,-70.2812E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+136.1250E-03,-19.9697E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+136.4000E-03,-46.5628E-03,+2.7947994E+00,+3.2545983E+00,-83.0852E-03
+136.6750E-03,-43.6881E-03,+2.9271357E+00,+3.1859296E+00,-54.7434E-03
+136.9500E-03,-22.8444E-03,+2.9271357E+00,+3.1859296E+00,-106.8037E-03
+137.2250E-03,+12.9955E-03,+2.9271357E+00,+3.2661567E+00,-110.5527E-03
+137.5000E-03,-79.5280E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+137.7750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+138.0500E-03,-19.0953E-03,+2.9271357E+00,+3.2777152E+00,-110.5527E-03
+138.3250E-03,-34.4413E-03,+3.0897758E+00,+3.1859296E+00,-30.1507E-03
+138.6000E-03,-86.5015E-03,+2.9271357E+00,+3.3544451E+00,-110.5527E-03
+138.8750E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+139.1500E-03,-29.8179E-03,+2.9271357E+00,+3.1859296E+00,-40.8733E-03
+139.4250E-03,-36.7145E-03,+2.9711837E+00,+3.2299776E+00,-47.7699E-03
+139.7000E-03,-65.0563E-03,+2.9271357E+00,+3.1859296E+00,-76.1117E-03
+139.9750E-03,-19.0953E-03,+2.9423838E+00,+3.2011777E+00,-30.1507E-03
+140.2500E-03,-77.2548E-03,+2.9271357E+00,+3.2415360E+00,-110.5527E-03
+140.5250E-03,-19.0953E-03,+2.9271357E+00,+3.0594687E+00,-110.5527E-03
+140.8000E-03,-98.0215E-03,+3.1244511E+00,+3.1859296E+00,-110.5527E-03
+141.0750E-03,-45.9613E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+141.3500E-03,-74.3031E-03,+2.9271357E+00,+3.1859296E+00,-85.3584E-03
+141.6250E-03,-96.3498E-03,+2.9350045E+00,+3.1859296E+00,-110.5527E-03
+141.9000E-03,-1.6720E-03,+3.0494175E+00,+3.3082114E+00,-110.5527E-03
+142.1750E-03,-78.9264E-03,+2.7775579E+00,+3.3869347E+00,-50.7216E-03
+142.4500E-03,-19.0953E-03,+2.9271357E+00,+3.0043518E+00,-110.5527E-03
+142.7250E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+143.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-46.0982E-03
+143.2750E-03,-19.0953E-03,+2.8961500E+00,+3.1859296E+00,-110.5527E-03
+143.5500E-03,-58.7613E-03,+2.9271357E+00,+3.1859296E+00,-70.8868E-03
+143.8250E-03,-99.4973E-03,+3.0998304E+00,+3.1859296E+00,-110.5527E-03
+144.1000E-03,-82.4797E-03,+2.9271357E+00,+3.1859296E+00,-93.5350E-03
+144.3750E-03,-19.0953E-03,+2.9271357E+00,+3.2735360E+00,-75.5101E-03
+144.6500E-03,-12.3946E-03,+2.9271357E+00,+3.1859296E+00,-103.8519E-03
+144.9250E-03,-40.7364E-03,+2.9271357E+00,+3.2400322E+00,-110.5527E-03
+145.2000E-03,-69.0782E-03,+2.9271357E+00,+3.2619776E+00,-30.1507E-03
+145.4750E-03,-99.4973E-03,+2.9271357E+00,+2.9901181E+00,-32.2281E-03
+145.7500E-03,-73.2329E-03,+2.9927967E+00,+3.1859296E+00,-110.5527E-03
+146.0250E-03,+3.2515912E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+146.3000E-03,+3.1995310E+00,-483.5848E-03,+3.1859296E+00,-30.1507E-03
+146.5750E-03,+3.1969850E+00,-412.7303E-03,+3.3869347E+00,-61.0385E-03
+146.8500E-03,+3.2562146E+00,-341.8758E-03,+3.1859296E+00,-110.5527E-03
+147.1250E-03,+3.2041544E+00,-123.7865E-03,+3.1859296E+00,-110.5527E-03
+147.4000E-03,+3.1969850E+00,-401.1718E-03,+3.1859296E+00,-110.5527E-03
+147.6750E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-46.6997E-03
+147.9500E-03,+3.2087778E+00,-318.4266E-03,+3.3279709E+00,-110.5527E-03
+148.2250E-03,+3.2371196E+00,-389.2811E-03,+3.1859296E+00,-30.1507E-03
+148.5000E-03,+3.1969850E+00,-460.1356E-03,+3.1859296E+00,-110.5527E-03
+148.7750E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-94.1366E-03
+149.0500E-03,+3.1969850E+00,-288.9447E-03,+3.2750399E+00,-155.3106E-03
+149.3250E-03,+3.2700848E+00,-288.9447E-03,+3.1859296E+00,-103.2504E-03
+149.6000E-03,+3.2563475E+00,-341.5435E-03,+3.3343359E+00,-51.1902E-03
+149.8750E-03,+3.2280057E+00,-366.4965E-03,+3.1859296E+00,-61.1714E-03
+150.1500E-03,+3.2773870E+00,-483.2524E-03,+3.1926269E+00,-107.8738E-03
+150.4250E-03,+3.1969850E+00,-353.1019E-03,+3.1859296E+00,-30.1507E-03
+150.7000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+150.9750E-03,+3.2754426E+00,-489.9497E-03,+3.1907908E+00,-32.0951E-03
+151.2500E-03,+3.2773870E+00,-288.9447E-03,+3.3112190E+00,-30.1507E-03
+151.5250E-03,+3.1969850E+00,-489.9497E-03,+3.2403645E+00,-110.5527E-03
+151.8000E-03,+3.2035529E+00,-489.9497E-03,+3.2023492E+00,-103.9849E-03
+152.0750E-03,+3.2318947E+00,-376.2188E-03,+3.1859296E+00,-65.0603E-03
+152.3500E-03,+3.2602365E+00,-447.0733E-03,+3.3440582E+00,-30.1507E-03
+152.6250E-03,+3.2773870E+00,-461.9717E-03,+3.1859296E+00,-30.1507E-03
+152.9000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+153.1750E-03,+3.2773870E+00,-458.6317E-03,+3.0162426E+00,-30.1507E-03
+153.4500E-03,+3.2127996E+00,-450.4132E-03,+3.1859296E+00,-45.9653E-03
+153.7250E-03,+3.1969850E+00,-379.5588E-03,+3.2765437E+00,-74.3071E-03
+154.0000E-03,+3.2048889E+00,-308.7043E-03,+3.1859296E+00,-102.6489E-03
+154.2750E-03,+3.2569491E+00,-438.8548E-03,+3.1859296E+00,-30.1507E-03
+154.5500E-03,+3.2457648E+00,-489.9497E-03,+3.1859296E+00,-61.7729E-03
+154.8250E-03,+3.2741066E+00,-288.9447E-03,+2.9931257E+00,-33.4311E-03
+155.1000E-03,+3.2773870E+00,-288.9447E-03,+3.2485830E+00,-85.4913E-03
+155.3750E-03,+3.2503882E+00,-356.4419E-03,+3.1859296E+00,-83.5538E-03
+155.6500E-03,+3.1983280E+00,-288.9447E-03,+3.3835773E+00,-31.4936E-03
+155.9250E-03,+3.2773870E+00,-415.7379E-03,+3.3869347E+00,-80.8680E-03
+156.2000E-03,+3.2193605E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+156.4750E-03,-19.0953E-03,+2.9420515E+00,+3.1859296E+00,-30.1507E-03
+156.7500E-03,-65.1892E-03,+2.9271357E+00,+3.2716999E+00,-110.5527E-03
+157.0250E-03,-19.0953E-03,+2.9271357E+00,+3.3425544E+00,-47.9028E-03
+157.3000E-03,-29.6850E-03,+2.9271357E+00,+3.3604604E+00,-99.9630E-03
+157.5750E-03,-58.0268E-03,+3.0244644E+00,+3.1859296E+00,-69.0822E-03
+157.8500E-03,-32.2241E-03,+2.9271357E+00,+3.1859296E+00,-43.2794E-03
+158.1250E-03,-84.2843E-03,+2.9271357E+00,+3.3489020E+00,-110.5527E-03
+158.4000E-03,-19.0953E-03,+2.9439050E+00,+3.2780475E+00,-110.5527E-03
+158.6750E-03,-19.0953E-03,+3.1281407E+00,+3.3656713E+00,-30.1507E-03
+158.9500E-03,-38.9318E-03,+2.7757218E+00,+3.0345157E+00,-30.1507E-03
+159.2250E-03,-67.2736E-03,+2.8066901E+00,+3.1859296E+00,-110.5527E-03
+159.5000E-03,-19.0953E-03,+2.9368407E+00,+3.1956346E+00,-110.5527E-03
+159.7750E-03,-19.0953E-03,+2.9271357E+00,+3.1247801E+00,-30.1507E-03
+160.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-82.9523E-03
+160.3250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+160.6000E-03,-48.1785E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+160.8750E-03,-42.0723E-03,+2.9845783E+00,+3.1859296E+00,-53.1277E-03
+161.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+161.4250E-03,-19.0953E-03,+3.0114022E+00,+3.1859296E+00,-110.5527E-03
+161.7000E-03,-81.1437E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+161.9750E-03,-29.0835E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+162.2500E-03,-19.0953E-03,+3.0229606E+00,+3.1859296E+00,-30.1507E-03
+162.5250E-03,-19.0953E-03,+2.9614614E+00,+3.0192502E+00,-43.8809E-03
+162.8000E-03,-33.7069E-03,+2.9271357E+00,+3.1859296E+00,-95.9412E-03
+163.0750E-03,-19.0953E-03,+2.8335140E+00,+3.1859296E+00,-110.5527E-03
+163.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-101.4458E-03
+163.6250E-03,-80.2624E-03,+2.9752230E+00,+3.2340169E+00,-91.3178E-03
+163.9000E-03,-19.0953E-03,+2.9271357E+00,+3.3048714E+00,-30.1507E-03
+164.1750E-03,-23.5788E-03,+3.1169320E+00,+3.1859296E+00,-110.5527E-03
+164.4500E-03,-19.0953E-03,+2.9867815E+00,+3.1859296E+00,-30.1507E-03
+164.7250E-03,-19.0953E-03,+2.9976405E+00,+3.2564344E+00,-82.3508E-03
+165.0000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+165.2750E-03,-47.5770E-03,+2.9271357E+00,+3.3157305E+00,-30.1507E-03
+165.5500E-03,-19.0953E-03,+2.9271357E+00,+3.3279883E+00,-110.5527E-03
+165.8250E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-34.9139E-03
+166.1000E-03,-66.3923E-03,+3.0098983E+00,+3.1859296E+00,-77.4477E-03
+166.3750E-03,-38.0505E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+166.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3634681E+00,-30.1507E-03
+166.9250E-03,+3.2396586E+00,+2.9271357E+00,+3.1982925E+00,-67.8791E-03
+167.2000E-03,+3.2773870E+00,+3.0923113E+00,+3.1859296E+00,-110.5527E-03
+167.4750E-03,+3.2109950E+00,+2.8921107E+00,+3.1859296E+00,-110.5527E-03
+167.7500E-03,+3.2350352E+00,+3.0222612E+00,+3.2918091E+00,-72.5025E-03
+168.0250E-03,+3.2066934E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+168.3000E-03,+3.2156184E+00,+2.9271357E+00,+3.1859296E+00,-48.7841E-03
+168.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-77.1259E-03
+168.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.1986422E+00,-110.5527E-03
+169.1250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-53.4075E-03
+169.4000E-03,+3.2257885E+00,+2.9271357E+00,+3.2579383E+00,-30.1507E-03
+169.6750E-03,+3.1974467E+00,+2.9271357E+00,+3.1859296E+00,-110.0910E-03
+169.9500E-03,+3.2773870E+00,+2.8574354E+00,+3.2556300E+00,-30.1507E-03
+170.2250E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-86.3726E-03
+170.5000E-03,+3.2011468E+00,+2.9375400E+00,+3.0057332E+00,-110.5527E-03
+170.7750E-03,+3.2773870E+00,+3.0083945E+00,+3.1859296E+00,-30.1507E-03
+171.0500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-49.7074E-03
+171.3250E-03,+3.2773870E+00,+2.9490985E+00,+3.1859296E+00,-101.7676E-03
+171.6000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-67.2776E-03
+171.8750E-03,+3.2624537E+00,+2.9644690E+00,+3.1485963E+00,-110.5527E-03
+172.1500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+172.4250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-71.9010E-03
+172.7000E-03,+3.2670771E+00,+2.9271357E+00,+3.1601548E+00,-100.2428E-03
+172.9750E-03,+3.1969850E+00,+3.0830611E+00,+3.1859296E+00,-30.1507E-03
+173.2500E-03,+3.1969850E+00,+3.0122066E+00,+3.1859296E+00,-64.1790E-03
+173.5250E-03,+3.2717005E+00,+2.9413521E+00,+3.1859296E+00,-35.8373E-03
+173.8000E-03,+3.2196403E+00,+3.0715027E+00,+3.1859296E+00,-110.5527E-03
+174.0750E-03,+3.2773870E+00,+3.0546283E+00,+3.1124172E+00,-81.1477E-03
+174.3500E-03,+3.2773870E+00,+2.7314466E+00,+3.1859296E+00,-31.2139E-03
+174.6250E-03,+3.2773870E+00,+3.0599442E+00,+3.1859296E+00,-110.5527E-03
+174.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-85.7711E-03
+175.1750E-03,+3.1969850E+00,+2.9271357E+00,+3.3780342E+00,-30.1507E-03
+175.4500E-03,+3.1969850E+00,+3.0483858E+00,+3.1859296E+00,-110.5527E-03
+175.7250E-03,+3.2171433E+00,+2.9271357E+00,+3.2363252E+00,-30.1507E-03
+176.0000E-03,+3.2692035E+00,+3.1076818E+00,+3.1859296E+00,-110.5527E-03
+176.2750E-03,+3.2335104E+00,+2.9271357E+00,+3.1859296E+00,-66.6761E-03
+176.5500E-03,+3.2618522E+00,+2.9271357E+00,+3.2247667E+00,-95.0179E-03
+176.8250E-03,+3.2097920E+00,+2.9271357E+00,+3.1859296E+00,-97.7457E-03
+177.1000E-03,+3.2362383E+00,+3.0300076E+00,+3.2840628E+00,-30.1507E-03
+177.3750E-03,-19.0953E-03,+2.9544144E+00,+3.2132083E+00,-41.0622E-03
+177.6500E-03,-82.0670E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+177.9250E-03,-19.0953E-03,+3.1281407E+00,+3.3003599E+00,-64.7806E-03
+178.2000E-03,-25.3834E-03,+2.9271357E+00,+3.1702094E+00,-104.2646E-03
+178.4750E-03,-41.1490E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+178.7500E-03,-69.4908E-03,+3.0021520E+00,+3.1859296E+00,-30.1507E-03
+179.0250E-03,-19.0953E-03,+3.1239790E+00,+3.1859296E+00,-30.1507E-03
+179.3000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+179.5750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-85.1696E-03
+179.8500E-03,-96.5387E-03,+2.9271357E+00,+3.1859296E+00,-33.1094E-03
+180.1250E-03,-99.4973E-03,+2.9271357E+00,+3.2641808E+00,-110.5527E-03
+180.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+180.6750E-03,-19.0953E-03,+2.9081806E+00,+3.3679795E+00,-37.7327E-03
+180.9500E-03,-19.0953E-03,+3.0169453E+00,+3.1859296E+00,-110.5527E-03
+181.2250E-03,-19.0953E-03,+2.7261307E+00,+3.3062528E+00,-110.5527E-03
+181.5000E-03,-19.0953E-03,+2.9271357E+00,+3.3564211E+00,-30.1507E-03
+181.7750E-03,-19.0953E-03,+2.9271357E+00,+3.2872977E+00,-110.5527E-03
+182.0500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-99.0397E-03
+182.3250E-03,-82.6685E-03,+3.0860688E+00,+3.1859296E+00,-46.9795E-03
+182.6000E-03,-19.0953E-03,+2.9271357E+00,+3.0730031E+00,-110.5527E-03
+182.8750E-03,-99.4973E-03,+3.1109167E+00,+3.2031537E+00,-103.6631E-03
+183.1500E-03,-19.0953E-03,+3.0745103E+00,+3.1859296E+00,-30.1507E-03
+183.4250E-03,+11.5127E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+183.7000E-03,-19.0953E-03,+2.9328013E+00,+3.3812690E+00,-110.5527E-03
+183.9750E-03,-45.1709E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+184.2500E-03,-45.0800E-03,+2.9271357E+00,+3.1859296E+00,-56.1353E-03
+184.5250E-03,-21.4525E-03,+3.1222479E+00,+3.1918225E+00,-32.5078E-03
+184.8000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-79.8538E-03
+185.0750E-03,-99.4973E-03,+2.8737325E+00,+3.2393328E+00,-110.5527E-03
+185.3500E-03,-26.0758E-03,+2.9271357E+00,+3.2033809E+00,-103.5722E-03
+185.6250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-65.4730E-03
+185.9000E-03,-82.7594E-03,+2.9271357E+00,+3.2277744E+00,-93.8148E-03
+186.1750E-03,-19.0953E-03,+2.9271357E+00,+3.2149394E+00,-110.5527E-03
+186.4500E-03,-59.5517E-03,+2.8259949E+00,+3.2857938E+00,-70.6070E-03
+186.7250E-03,-87.3828E-03,+3.0978544E+00,+3.1859296E+00,-98.4382E-03
+187.0000E-03,-83.2701E-03,+2.9271357E+00,+3.2264978E+00,-30.1507E-03
+187.2750E-03,-63.6644E-03,+3.0385584E+00,+3.1859296E+00,-65.9836E-03
+187.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-37.6418E-03
+187.8250E-03,+3.2178357E+00,-288.9447E-03,+3.2380562E+00,-89.7021E-03
+188.1000E-03,+3.1969850E+00,-411.9258E-03,+3.3089107E+00,-30.1507E-03
+188.3750E-03,+3.2773870E+00,-482.7803E-03,+3.1859296E+00,-107.6849E-03
+188.6500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+188.9250E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+189.2000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-31.9063E-03
+189.4750E-03,+3.2270824E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+189.7500E-03,+3.2554242E+00,-343.8517E-03,+3.1859296E+00,-52.1135E-03
+190.0250E-03,+3.2033640E+00,-474.0023E-03,+3.1859296E+00,-104.1737E-03
+190.3000E-03,+3.2317058E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+190.5750E-03,+3.2143245E+00,-332.2933E-03,+3.3435861E+00,-30.1507E-03
+190.8500E-03,+3.2773870E+00,-316.4506E-03,+3.1859296E+00,-30.1507E-03
+191.1250E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-71.2085E-03
+191.4000E-03,+3.2646710E+00,-320.7348E-03,+3.3551445E+00,-110.5527E-03
+191.6750E-03,+3.2617613E+00,-489.9497E-03,+3.1859296E+00,-61.4022E-03
+191.9500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+192.2250E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-102.4600E-03
+192.5000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+192.7750E-03,+3.1969850E+00,-368.4724E-03,+3.3074069E+00,-78.7416E-03
+193.0500E-03,+3.2739177E+00,-489.9497E-03,+3.3869347E+00,-33.6200E-03
+193.3250E-03,+3.2218575E+00,-427.7685E-03,+3.1859296E+00,-30.1507E-03
+193.6000E-03,+3.2241728E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+193.8750E-03,+3.1969850E+00,-487.0645E-03,+3.1859296E+00,-31.3048E-03
+194.1500E-03,+3.2478912E+00,-362.6844E-03,+3.1859296E+00,-59.6466E-03
+194.4250E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-52.7150E-03
+194.7000E-03,+3.2027625E+00,-303.3883E-03,+3.3724910E+00,-35.9281E-03
+194.9750E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+195.2500E-03,+3.2149260E+00,-288.9447E-03,+3.2307820E+00,-110.5527E-03
+195.5250E-03,+3.2073859E+00,-314.9468E-03,+3.1859296E+00,-40.5515E-03
+195.8000E-03,+3.2386444E+00,-288.9447E-03,+3.2827862E+00,-71.8101E-03
+196.0750E-03,+3.1969850E+00,-456.6558E-03,+3.1859296E+00,-43.4683E-03
+196.3500E-03,+3.2623628E+00,-288.9447E-03,+3.2234902E+00,-95.5285E-03
+196.6250E-03,+3.2340210E+00,-489.9497E-03,+3.3869347E+00,+13.2153E-03
+196.9000E-03,+3.1969850E+00,-288.9447E-03,+3.3651991E+00,-30.1507E-03
+197.1750E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+197.4500E-03,+3.2449744E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+197.7250E-03,+3.2773870E+00,-479.7727E-03,+3.1859296E+00,-30.1507E-03
+198.0000E-03,+3.2212560E+00,-288.9447E-03,+3.2466070E+00,-54.4217E-03
+198.2750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-57.9399E-03
+198.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.7032E-03
+198.8250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-81.6584E-03
+199.1000E-03,-42.2612E-03,+3.0702261E+00,+3.2438443E+00,-53.3166E-03
+199.3750E-03,-24.2713E-03,+2.9271357E+00,+3.3739948E+00,-30.1507E-03
+199.6500E-03,-19.0953E-03,+2.8433414E+00,+3.1859296E+00,-63.6684E-03
+199.9250E-03,-80.9548E-03,+2.9734919E+00,+3.1859296E+00,-92.0102E-03
+200.2000E-03,-89.6980E-03,+3.1036425E+00,+3.3624364E+00,-100.7534E-03
+200.4750E-03,-99.4973E-03,+3.0327880E+00,+3.1859296E+00,-110.5527E-03
+200.7500E-03,-19.0953E-03,+2.7609285E+00,+3.1859296E+00,-44.0698E-03
+201.0250E-03,-19.0953E-03,+3.0920840E+00,+3.2219863E+00,-44.5734E-03
+201.3000E-03,-61.8598E-03,+3.0340469E+00,+3.1859296E+00,-67.7882E-03
+201.5750E-03,-28.3911E-03,+3.1281407E+00,+3.3636953E+00,-110.5527E-03
+201.8500E-03,-19.0953E-03,+3.0805256E+00,+3.1859296E+00,-110.5527E-03
+202.1250E-03,-66.4832E-03,+2.9271357E+00,+3.1859296E+00,-77.5385E-03
+202.4000E-03,-99.4973E-03,+3.1164599E+00,+3.1859296E+00,-110.5527E-03
+202.6750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-134.2221E-03
+202.9500E-03,+32.9159E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+203.2250E-03,-19.1443E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+203.5000E-03,-47.3881E-03,+2.9978678E+00,+3.1859296E+00,-82.2599E-03
+203.7750E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+204.0500E-03,-99.4973E-03,+2.9271357E+00,+3.3754987E+00,-30.1507E-03
+204.3250E-03,-52.0115E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+204.6000E-03,-80.3533E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+204.8750E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-39.3485E-03
+205.1500E-03,-56.6349E-03,+2.9271357E+00,+3.1859296E+00,-67.6903E-03
+205.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+205.7000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-96.7315E-03
+205.9750E-03,-57.3344E-03,+2.9271357E+00,+3.1957394E+00,-30.1507E-03
+206.2500E-03,-89.6001E-03,+2.9271357E+00,+3.1859296E+00,-40.0480E-03
+206.5250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-48.5952E-03
+206.8000E-03,-65.8817E-03,+3.0111749E+00,+3.2699688E+00,-76.9370E-03
+207.0750E-03,-19.0953E-03,+2.7393154E+00,+3.1859296E+00,-110.5527E-03
+207.3500E-03,-19.0953E-03,+2.9848055E+00,+3.3292649E+00,-30.1507E-03
+207.6250E-03,-19.0953E-03,+2.9271357E+00,+3.3144539E+00,-110.5527E-03
+207.9000E-03,-98.8468E-03,+2.9271357E+00,+3.1859296E+00,-30.8012E-03
+208.1750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
